calories,protein,carbs,fat,sugar,fiber,sodium,label
380.4076084441915,10.372132584575597,30.07916911721746,10.972272215850865,0.0,1.0405032076157619,23.976571780996494,Low-Calorie
141.35460902478152,1.2105336250080114,25.763031080088446,24.672568417495338,10.631278544553073,6.802723975666746,223.01985781788704,Fat-Rich
253.43459936571082,6.518991428227887,5.083572173003116,0.0,5.485298820966668,6.669248106715301,255.0362679416698,Low-Calorie
86.71412173867013,9.922064075674736,23.743222843971154,12.136162575716806,2.358625728369889,4.798686065581426,385.8047886304096,Low-Calorie
146.85103585527344,4.798324611777722,2.254157228984166,29.35586730077366,14.125023071955766,0.0,204.31459887327972,Fat-Rich
309.3720572071959,7.728445472846806,16.20855117355722,10.820342192093426,7.499675056711286,6.736835278153926,257.06328780285264,Low-Calorie
93.57296479910093,1.9014221366745696,35.44119651432989,24.505729632328478,6.419659095115551,4.384275567415802,126.97805756146414,Fat-Rich
313.12037021972355,3.8212004994314173,31.95052890606113,1.707878504705576,12.238629126040397,8.01922591313881,234.5719600916055,Carbohydrate-Rich
213.69767419099279,3.7648434147179577,20.227744138106498,7.679525058362865,2.999128040451484,5.712393775200615,589.3820580605397,Low-Calorie
99.37799016951591,0.5205299207585661,5.37790136115737,8.335247023885875,18.548151883780434,6.735028032491856,393.8249723635563,Low-Calorie
206.9166965149969,3.9393550213053077,29.683815682612902,0.0,0.0,4.6359645505411375,410.3766918330107,Low-Calorie
237.5299004664057,0.0,20.290718565470378,0.0,11.255432530736705,6.046079595936536,416.9210972406735,Low-Calorie
205.96289659954766,2.053077517147372,0.0,0.0,17.470662709278756,7.982371222203319,153.85736663568935,Low-Calorie
10.0,3.290747039781975,31.73944739474777,16.220660780325275,0.0,2.6496642151346173,295.6481130738591,Low-Calorie
84.55765417576183,3.4629214850277195,19.636507491954617,16.72153105684055,3.2533185931804063,0.0,0.0,Low-Calorie
127.72332280036457,3.551015324775327,38.036768719746085,11.240364427065334,15.137659143084463,1.0776172999545737,580.6422968950872,Carbohydrate-Rich
143.30099138099584,4.629414800839227,3.5709422173579313,16.24102896855706,15.257956381848201,3.1698367981503104,0.0,Low-Calorie
205.86048877956102,7.876649108516384,0.0,6.358505872782261,4.628035196894086,2.224662753114673,173.85548229937245,Low-Calorie
165.99309008399285,10.247102444795136,24.186257875177777,20.019316695395432,0.12263125058512436,0.0,542.2687931450823,Fat-Rich
29.81900771609088,1.1014086389103976,24.373455150229592,8.087884426320718,13.647486578646099,0.0,0.0,Low-Calorie
184.2178065905367,0.0,0.0,8.578640474267564,15.468392820652838,0.0,319.93397528505534,Low-Calorie
204.9527170755441,0.0,5.3225068120009045,5.344073667375886,0.0,4.423218667952453,0.0,Low-Calorie
200.3811403137936,2.076782472830437,61.328266155798524,14.844504776364278,0.0,6.741019312468908,89.35902044333939,Low-Calorie
247.27026529991596,2.8884720931009453,15.41584078769295,3.7880118338708684,7.802053455868796,4.749702841333104,483.78228819183136,Low-Calorie
225.05299390940138,0.38002360281525593,30.964384645643243,17.76431377198068,11.034885067431137,5.172281861342409,259.41707776554506,Carbohydrate-Rich
191.3262071305593,0.0,10.240102589474244,0.0,3.607447318159561,1.757553280509327,0.0,Low-Calorie
143.68508596872178,2.2632750351548707,0.0,0.0,11.434350559858794,0.0,0.0,Low-Calorie
10.0,6.088559720683828,17.44612629806142,14.874267551265042,0.3189071453009431,0.6343382573518839,492.6007204666279,Low-Calorie
188.66563972193273,8.570176795013388,16.015931595708423,7.114557854169873,0.0,1.2237067643828636,334.68281545789927,Low-Calorie
168.69189184468001,1.655461681350073,14.001826419974428,3.4610858384687164,2.6087914213392316,0.5088425394929532,724.4406717572854,Low-Calorie
174.4420953475836,2.5220130671393957,18.280387467404115,16.900577324754597,6.505857172104809,2.1640845961238786,704.7942782039892,Low-Calorie
35.092628176172155,0.0,23.96402407468455,1.9273858591391555,3.7932803208283477,3.3242592796788513,97.32646095596246,Low-Calorie
52.704911363256386,4.811364977751341,17.748245731192902,5.997987456996301,0.0,4.559045564730493,950.9713415208465,Low-Calorie
244.78375679996134,0.0,1.0399074807895445,21.992279500711593,0.0,1.1656404069009978,207.34390095557322,Fat-Rich
146.44003615290106,8.4387668794472,27.292771873429082,23.3914234581065,1.8872895650568173,0.0,0.0,Fat-Rich
211.3350627635362,0.0,0.0,23.72398210270327,13.181246173197948,0.5513668421265954,9.908040226826813,Fat-Rich
152.5486538517415,2.8422219652852254,0.0,5.1787422306608875,16.04957951530946,2.1311311909759514,0.0,Low-Calorie
152.67805255461707,6.806644035150453,31.087707420523518,20.3070290498447,15.50170707310764,5.668423766400225,682.1057024747843,Carbohydrate-Rich
234.4455425378398,6.103007097935026,27.60530408203035,0.0,0.0,0.2965764734476837,678.4285967131591,Low-Calorie
103.55597446043635,21.15820198388298,19.13906952388946,0.0,0.0,3.5376308851982055,0.0,Low-Calorie
158.6508699246885,7.098800147407445,0.0,0.0,9.973076919839162,2.870263698906297,131.63471348542822,Low-Calorie
108.39522401654618,0.0,9.38133588988887,24.7286820189853,11.080800092783402,2.1317015993701656,228.68226323377328,Fat-Rich
110.8953395310916,4.427214517465562,16.05879878470244,0.0,9.20135684160398,4.791599957973775,0.0,Low-Calorie
122.17450888782245,0.0,0.0,6.7346742025294,0.0,0.017476409742257726,0.0,Low-Calorie
169.99203944703416,4.516401504219434,8.914570129651507,0.0,0.0,0.2744406510694508,136.89271886692646,Low-Calorie
106.91262405028704,0.001663657995448098,29.7849550726502,14.951652483301405,5.762489677712172,1.9642975307173156,103.67617116222596,Low-Calorie
263.0180513016169,10.49234165336097,41.40958046433825,4.2436633928265985,9.897745557043418,0.07956048471890087,83.47662770336746,Low-Calorie
69.48534280024465,1.7027583524267906,13.70847871012174,0.0,12.138458900819895,3.5240368731637988,266.8148187802894,Low-Calorie
133.18155202547769,4.29940450522852,31.347325314741475,12.416625641860605,7.15402817825632,0.0,628.8558975577977,Low-Calorie
110.42420475532425,1.1866529515735795,0.0,0.0,8.646270452305888,2.6789126232354032,109.07218409248217,Low-Calorie
280.228009591836,15.433108111119989,29.891768616704173,0.0,6.678923666888833,1.6994816936397301,251.13289961640885,Protein-Rich
167.6899298860417,3.0725434032925296,7.940773779087785,0.0,11.484954993747863,2.644777894330117,418.0611571234808,Low-Calorie
242.86600855217714,15.99534226087521,24.61018425061955,0.0,8.502925211927288,0.6207758148108824,366.24287795382463,Protein-Rich
16.299566426672527,9.8849105727096,16.28371372640436,9.785291697204778,6.525901280378299,0.9827351164195188,15.672942665647412,Low-Calorie
174.03452392823328,7.892400364012317,39.80621014675751,0.0,3.853049606900954,2.2880278039911497,228.91313693421077,Low-Calorie
230.06677160610934,7.212398883905118,6.883465274901228,0.0,6.650331400339849,2.606223518483938,364.261946050716,Low-Calorie
157.40555903478818,7.362783789297509,29.414094463427467,7.976310838671919,9.876731030714199,1.9873942538265317,0.0,Low-Calorie
245.89323375588162,0.0,15.807388050551998,2.563931039069474,8.13980311118449,7.116087069539252,579.0617032389524,Low-Calorie
103.4440394909665,3.3266996350954607,17.625417829855042,27.92036635959309,9.046611346762031,0.0,629.4766715642334,Fat-Rich
276.8412696167022,10.070947827105929,17.242191602611854,26.338965460243756,16.741774890809484,1.8073886151418592,0.0,Fat-Rich
356.90083112573257,4.7066168991553665,7.314903432588306,0.0,8.1213113819727,0.0,258.1010055044506,Low-Calorie
117.34452956043069,0.0,19.788515511399925,13.571376184034818,0.8080118362147388,3.116244436002159,392.6834770013095,Low-Calorie
109.90477307393054,4.685573296535184,19.060276668172676,15.492825568794514,13.068854287953352,0.0,36.31575310137421,Low-Calorie
280.8046029405931,15.224633097532948,23.61860372610094,2.0252114197559665,0.0,1.1650692323702712,344.48415370642834,Protein-Rich
292.1614931157641,12.481350293208317,21.267577185392938,0.0,0.0,0.8838070240060223,248.97668788764963,Low-Calorie
102.94259755620585,4.6279759438038095,31.969918244183546,7.877015506919424,8.686778117760554,2.8426733798035144,0.0,Low-Calorie
112.18318646137286,10.70869566234852,33.85262924071053,6.2715432518588905,10.13117334229263,0.34162724736445993,337.7483947935674,Carbohydrate-Rich
124.63938520255435,2.800957877791689,4.240650172582983,3.6423550302938077,0.0,0.21408290691805298,0.0,Low-Calorie
28.999454006915073,0.0,33.03158750886156,12.423168681644853,2.937460152106,6.307569392257694,481.76085549861415,Low-Calorie
67.32132481642216,0.0,2.204953593352183,0.49270392994401213,1.1513293422427306,2.853700371423579,0.0,Low-Calorie
59.62733099231389,14.377332611049187,28.817838322066024,0.0,2.106589416947226,0.3168474439331961,151.6143699016565,Low-Calorie
80.89821914062844,3.3560415090241746,29.296081770543033,9.090829703498319,13.548782210183568,1.2474989845663074,611.6836740339725,Low-Calorie
146.8783601351897,3.5396961237498914,0.0,11.85970092568876,11.652043708378022,6.9360648568122345,348.91449395865357,Low-Calorie
171.07932592828686,3.2009708223507167,21.394688697941145,0.0,5.84702256117034,1.294505365246709,0.0,Low-Calorie
289.5450443532669,16.42481953743804,12.972558299595264,17.28090610991081,1.6323045830805771,0.0,0.0,Protein-Rich
60.148136333508816,14.75575349217238,8.618521130969375,0.0,0.0,0.0,20.20916341288236,Low-Calorie
238.58901586289255,18.312681400688803,40.26278496048508,2.2188654128435665,17.36147951025559,0.3526205570312677,318.39322500699984,Protein-Rich
130.74100401970418,4.045728737599692,10.194812890438715,5.41991463802391,10.736911202279348,0.21650683271983295,307.48994447983046,Low-Calorie
145.54826613128103,6.77374693248257,7.904346063229253,1.6377628734807024,0.34664716741487656,0.0,0.0,Low-Calorie
210.73375429499436,0.0,21.135424100076403,2.3493952644880753,11.756795980999133,0.0,0.0,Low-Calorie
48.955018059393126,13.861606556709646,30.283846194476247,26.71074482308114,5.438211035402995,0.0,284.47502152575026,Fat-Rich
184.41687715656457,0.0,17.875271209848098,0.0,3.703123961101257,3.774713055359293,145.44198026295143,Low-Calorie
164.98069873917504,6.300653382575774,37.49555818503878,32.41221722471914,9.481692226316818,0.8562881381813796,847.1647662343212,Fat-Rich
194.3206137607334,0.0,27.964634929461358,12.37126779731052,0.0680140006982004,1.3785149327178794,210.98109696892368,Low-Calorie
176.02517795170363,1.4667990395678236,0.0,8.92055137311992,3.2499478439191196,5.810264075764691,744.2758483100824,Low-Calorie
370.9770125919805,0.0,12.057995547394876,12.76240353387666,6.9716885135963675,5.885021449815254,0.0,Low-Calorie
92.60340141738156,1.3527484359450925,11.572368509724514,33.29927749251952,2.0043904569182924,1.1536251705867953,0.0,Fat-Rich
102.21027404983641,1.7652637811061282,27.190414301441336,0.0,11.352681682140192,0.10740946794977324,0.0,Low-Calorie
93.91735262177122,1.7103872304495376,0.0,0.0,20.952532029426088,0.0,556.7389344360399,Low-Calorie
100.00705927557708,10.000003470681843,58.235145630765835,0.45133803428078956,0.0,4.078327309124713,726.8304769080602,Low-Calorie
92.63515854241341,0.0,27.965391423413152,8.321431469645608,0.0,1.385878299433137,0.0,Low-Calorie
257.0114877996797,6.323248562083201,22.233152058765366,0.0,0.0,0.8405153290316294,61.83019107213272,Low-Calorie
277.8453823190869,12.30775491383335,37.72351574628719,8.22339239318608,4.796254868040142,0.0,0.0,Low-Calorie
98.63283356254713,1.9208218129196242,55.15481079218937,24.93547133413672,0.6946832789905377,0.0,0.0,Fat-Rich
75.08799842061941,0.6924866555143891,33.06119966882605,9.514073906247775,7.662884008536645,2.9601745744797334,415.5235093329889,Low-Calorie
192.42740007477636,3.6168522489184953,34.2321964470743,5.07314541024723,7.0607813762088085,0.0,266.9060908886489,Low-Calorie
100.29992601471258,12.07835125016426,21.960350366965734,1.8183955131637255,0.0,4.984606081363815,203.14639480216263,Low-Calorie
206.96386359799595,6.164645785720146,17.877113699495776,16.985117045515643,0.0,0.3984660685552446,0.0,Low-Calorie
168.26307187661698,1.8127142323544092,12.863068339926482,0.0,8.367465922768762,1.5510921672446223,691.9870045485982,Low-Calorie
13.58302965024913,7.903259907128239,7.608320124281869,26.46395920599248,7.083430677759656,0.0,48.992978585158056,Fat-Rich
289.2754681197056,0.0,9.69478850450754,27.33359747714357,2.59345601306759,1.9629021852729065,360.08792744494275,Fat-Rich
311.6289905785969,9.088157062657688,0.0,10.567507986617876,0.0,1.0150371719283204,0.0,Low-Calorie
94.84901785640524,7.451643846210606,18.86192823972465,7.884849119233549,9.771130102119926,1.8497582034306002,142.8424431139888,Low-Calorie
115.10685960576143,3.153149173166695,0.0,18.306598082415594,16.17519636339155,6.415126695085672,287.4123368715752,Low-Calorie
175.72788516524145,0.0,22.86374786215566,18.94798502227325,8.223859521751379,2.5330941373707194,298.12256541599226,Low-Calorie
180.10111109883223,0.0,19.455040879364873,0.0,0.0,0.0,246.39456297098752,Low-Calorie
209.26898454055475,8.208904018075462,22.20402947580032,2.7344486686329805,6.35641732456921,0.0,348.3567476146318,Low-Calorie
330.91840848897147,12.373883014934371,12.168026449700113,0.0,0.0,3.7853935577413056,0.0,Low-Calorie
134.07474952553557,1.176153517827231,66.15290555270755,12.09064938334057,14.46368571071034,5.8960798729802715,259.211781631898,Carbohydrate-Rich
78.15324799153916,7.750320221308906,40.401738502704696,14.666278834568907,6.65475467623631,2.84575406225315,234.12730504408322,Low-Calorie
25.86126947869255,0.0,1.3318624987291585,0.0,0.0,4.066138233664308,269.5018052585183,Low-Calorie
84.21629640522728,1.4922936160568026,23.493021311403474,3.448010951838409,3.594605116450539,3.829213170010115,221.70356519575455,Low-Calorie
147.01857244135826,4.813646402774588,10.879907855940147,0.0,9.706412081873847,6.257193240072563,0.0,Low-Calorie
311.5102077166009,0.0,4.782804099388791,0.0,3.3356190321958206,0.0,0.0,Low-Calorie
103.41498308674457,0.0,0.0,13.510170602262995,3.792834228478609,4.0016568179135845,0.0,Low-Calorie
170.14091564750086,0.9933226611866832,26.48325036138881,0.665179333217206,0.0,4.9512081317106915,445.2603529535893,Low-Calorie
148.52193935345232,6.753156369958239,9.779296473956391,4.991740439677013,10.53232789665325,0.0,448.2972529205596,Low-Calorie
256.9553946103276,3.8760258895617516,34.51739036037806,0.0,0.8122463998469005,0.0,453.06508736663613,Low-Calorie
377.423918328626,0.0,34.906733217956585,9.869902097246642,0.0,0.0,292.0369887384355,Low-Calorie
102.22181043717114,0.0,40.60871577817174,7.557266801553512,3.0299410346368494,0.0,0.0,Low-Calorie
105.95045017336001,1.3588089328569475,7.214198508888446,0.7104074996683778,13.849197724562824,0.5548488471934221,0.0,Low-Calorie
243.97447893621649,7.746119516321312,27.130484160380153,6.109857023175259,2.904564427200421,2.7278084391648245,251.12462527793357,Low-Calorie
211.37023406636803,0.0,29.486813249634512,9.802948805034443,19.903879880988164,4.597023953502109,240.65540083753862,Low-Calorie
316.20365931624303,2.0016189430902163,12.887327373440527,0.0,9.431743588388137,5.243950873305609,133.17553605439366,Low-Calorie
202.55353667933676,1.8425128608954733,8.423420639106874,0.0,8.71006529824293,0.0,310.675160872474,Low-Calorie
117.66371182916464,13.330026669250687,44.14280998663959,26.05574432686815,4.972813872659129,0.0,203.49551230557367,Fat-Rich
203.15893476230784,2.689869129722818,23.412438135980807,1.6672729528972736,5.453710337885675,5.947465520048668,236.2311396654085,Low-Calorie
249.7833222524617,7.297933908445571,29.53951626067607,7.0323989681311065,3.892610919043968,3.9402318062559334,8.280400150395138,Low-Calorie
223.84339630776276,5.847542840524779,7.668859822581089,18.108397350203134,3.5818448633397884,2.2485945256069884,494.60329583647706,Low-Calorie
195.6546627996568,0.0,1.7107330021670926,43.29055187570484,10.24693729653719,3.4200100266649014,70.76851739588477,Fat-Rich
246.00072206302386,9.609243299790425,11.458253382618343,0.0,0.0,1.910588654445678,0.0,Low-Calorie
255.23660314011056,6.292379032737728,18.139679189150044,12.498272137265099,0.0,3.5737540491428437,0.0,Low-Calorie
