Calories,Protein,Carbs,Fat,Sugar,Fiber,Sodium,label
-1.7407031375503486,1.7903742261032605,2.772431358591106,-1.0955090433706431,-0.7513900222073051,1.6110370695059304,0.949390095054449,2
1.5534943497450107,-0.49940766107810214,0.5090619005224435,-0.7997933930932999,0.7430759287739926,-0.034869273214802654,-0.26409103882625085,2
-0.21374233373889537,-0.8681523150525092,0.3815290530682891,-0.2305479209628341,-1.1081261588532507,0.5900296592998693,1.7411705279144385,2
0.5589245544579848,-0.6068117227345323,1.070457909793394,1.7177295941658264,-1.1081261588532507,0.16015641191359942,-0.5370797912482698,1
1.38347692963925,0.39762399872746423,1.014616407832996,-1.0955090433706431,-0.739363656331852,-0.23056885916028663,0.5450559807847726,2
1.5638833906705902,-1.1317585654313385,-0.9385456921322775,1.163130462315257,0.16456817723722236,-1.0304516878708647,1.0323045314681247,2
-1.7407031375503486,1.0271100403234346,0.7319752044904302,-1.0955090433706431,-1.1081261588532507,2.9495747737111953,-1.0661984133300297,2
0.4749037639376256,1.657582601083951,0.5329798656685062,-0.6254996873684529,0.613579371928458,1.766077673007237,0.8583410213161633,2
-0.4006158664238818,0.04586511661026782,-0.23087265347626157,-0.15463857432618922,-1.1081261588532507,-0.42309702225573853,-1.0661984133300297,2
-0.003944942086247995,1.5089860858802113,-1.5062332659602906,2.767721824925237,-1.1081261588532507,1.5673551096443878,0.49084407562119037,1
-0.127255430808651,0.21877785709331027,-0.18261963910660425,-0.9449791194935249,0.8842361575359966,0.5118877323250656,0.8040193914276936,2
-1.307807221574519,2.0384038779583213,-0.8900527958361832,1.1006313108493515,-1.1081261588532507,0.1381928167473092,-1.0661984133300297,2
-0.9084944826710681,-1.1317585654313385,-1.0925846974644426,0.7549557394917802,0.9798704534315574,-0.8301071151003241,0.24686149248553615,2
-1.7407031375503486,2.1072406194324658,-0.8543607637266896,0.5668828539936043,1.3972410584976427,0.33142108767205364,0.9059725694195291,2
0.5742686444921236,-0.3400505515486412,1.1674795995885234,-1.0955090433706431,2.067904708468698,-0.2217136834237047,-0.0856049659963173,0
1.7135102538257847,-1.1317585654313385,-0.47864157934917223,-0.25424639217907086,-1.1081261588532507,-1.0304516878708647,2.1701552469243133,2
-1.4453960883111907,0.42888858424858034,0.5349227810163111,-0.61801856959082,1.7609306732466106,0.007423492414510654,1.7198175896032215,2
-0.21665224942463265,-0.6100660203706604,0.019275858117625472,0.5461506737426333,0.21284464499013164,-0.8760692391770967,0.15857278972474242,2
-0.613418695603506,1.6438066825185969,0.5880243176818171,0.40722793916959055,-0.22187070003014867,-1.0304516878708647,-1.0661984133300297,2
0.5343586085279726,-0.5061096363167618,2.297236784469875,0.7902881435599948,-1.1081261588532507,-0.25594149080390083,-0.9200035399120092,2
1.393661656370533,-1.1317585654313385,-1.1814341932068064,-0.009419118998821998,1.162650300836642,1.406471503446859,-1.0661984133300297,2
1.5739107411768936,0.4869166280935882,0.46245260155271745,-1.0955090433706431,-1.1081261588532507,1.441249839182135,0.14848502000256533,2
0.5889017947429901,-0.6248967122082582,0.531663149412019,0.32620921029743244,-0.40413782059543657,2.4087920384159207,-1.0661984133300297,2
0.24646398021152774,-0.7464542482735723,-0.4342244867721195,-1.0955090433706431,-0.3621364378584982,-0.018212590978390567,0.7125286381729551,2
0.5975230242054177,-1.1317585654313385,-0.9027374358679098,-0.8441463724693973,1.1448866313371548,0.394762654144936,0.6159396652446243,2
-0.19101972426593894,1.814851634642568,-1.0156928415491935,1.1488818809408907,1.0663142307001883,-0.4872327302046957,-1.0661984133300297,2
-1.7407031375503486,-1.1317585654313385,1.295282316371305,-0.3451543074087988,0.8793710872164894,-0.08377037449096376,0.747237880901771,0
-0.11917301434746011,-1.1317585654313385,-0.3469381034345388,-0.22530991218444982,0.514272863671862,0.6054843020894907,0.12794806790457297,2
0.7580623470486128,-1.1317585654313385,-1.034550701566096,-1.0955090433706431,1.5975676273825292,-1.0304516878708647,-0.47673930868774683,2
0.007939933352174916,1.1251090700759074,0.9738651319062981,3.0242512476870305,-1.1081261588532507,-1.0304516878708647,1.7893385270873694,1
-1.7407031375503486,0.4274109692012817,0.20844167164495325,-0.8797616038273625,1.0333236389696898,0.22598403079252397,0.568109037727581,2
-0.5467306588519357,-0.8937109383970223,-1.5062332659602906,-1.0955090433706431,0.2578231145526016,0.1136013140614692,-0.5996028224205888,2
-0.08269865241134013,1.4082508037394785,-1.5062332659602906,-0.8912292660427141,-1.1081261588532507,1.3318775984266154,0.49204633163574113,2
1.1925436758509704,0.10654949015637571,0.5779521818072676,-0.2856654185658717,-1.1081261588532507,-0.9949866655494974,-0.2768235352054773,2
-0.3922927269428876,0.30955124061083916,-0.9175525053261544,-0.548046006025339,1.4890396893474034,-1.0304516878708647,-0.6169419192752027,2
0.11998000439464467,-1.1317585654313385,2.260416861934057,-0.08104989965073163,-1.1081261588532507,0.8377134076969861,-1.0661984133300297,2
1.325875085298541,-1.018663594624802,1.4000444683490614,3.157351741661265,0.24268791339079143,-0.6329801753591036,-0.04449990320759839,1
-0.9313668454328435,-0.12791545006463387,1.0644351405699661,-1.0955090433706431,-0.64002685296889,-0.046095304410370026,1.51892735753058,2
-1.0478210865328803,0.6360680413170958,-0.5960505745237951,-0.3296419520773017,2.5203808112687747,-1.0304516878708647,0.6083923870594171,2
-0.4341309514340495,-0.003131840017096711,-1.5062332659602906,0.42738756860101157,-1.1081261588532507,-0.8423333615312758,3.264827745569142,2
1.476573469579812,0.0638647100757562,-1.2370619358243555,1.1562280548240074,0.15523086488364018,0.24723958718766018,0.4797895417639376,2
0.046025148202558555,0.6241400964259041,2.6468595351034545,1.073505661333299,0.6540740175402763,-0.11712903809322428,-0.35639252515673625,0
-0.025931627272901814,-0.4557083286720671,0.370649597839853,0.4349944207671134,-0.37417580337140854,-0.15796676093686507,0.6664394886984808,2
0.752683833299949,0.11072175596601774,-1.0090235896106792,-0.5455718997330913,0.17950045949472937,-0.21845225021818926,0.704441234108186,2
0.8415241890891977,0.694024165826802,-0.2962936849290357,-1.0955090433706431,0.3816519774831992,-0.347729187027541,-1.0661984133300297,2
-0.4667151485940462,0.3838189817642017,1.0149544075404882,-1.0955090433706431,0.20901955062557012,-0.4733986478631731,-1.0112367804355444,2
-1.6583431985092891,0.2090438266679171,-0.650397704148461,0.14100460644524251,-1.1081261588532507,0.32159134556024926,-1.0661984133300297,2
0.03768162638003245,-1.1317585654313385,-0.19438324568561438,-1.0955090433706431,0.9262066933370938,-0.18616607084046116,-1.0259506369198905,2
0.1314807385169528,1.4310070239671409,1.4242373832882513,-0.19373034500911562,0.8836058232151833,-0.5423490399332331,-1.0661984133300297,0
-0.6438579300497389,0.6937348980396518,0.10154677066567508,0.4659881630181259,-1.1081261588532507,1.3915609788856855,1.74805539373237,2
1.1794568165177857,-0.8679108929457545,-0.7249816465726023,3.1197876076593354,-0.4776136297397902,-1.0304516878708647,-0.2916030672924914,1
0.8032627815822277,-0.5091706604261729,0.10790309338135401,-1.0612662118277298,0.03443503591402464,-0.5740063756609974,0.3731422617326443,2
-0.8706728781157569,-1.1317585654313385,0.32536009734161453,0.800506674789386,-0.5420437308342605,1.4929465978823482,-0.4197010003720437,2
0.9672107457871016,0.9429505795381459,0.5095171212430918,-0.291175148516626,1.1432727050469378,0.07994427751145433,-1.0661984133300297,2
-0.24755042793027882,0.18083393309108078,0.31358963398614365,-1.0955090433706431,0.0676404479674815,1.842441243194026,0.9525366771973942,2
0.6263334962157558,0.5425138781505695,0.07557265980664259,-1.0955090433706431,-1.1081261588532507,1.3765674982358793,0.008166597842422843,2
0.8864017724688111,0.3748574629772922,-1.1957376981098995,-1.0955090433706431,2.334702352932046,-1.0304516878708647,-0.6529162375818378,2
0.10910728223386107,0.09959787406895262,-1.5062332659602906,-1.0955090433706431,-0.024122186717184645,-0.6050207270851102,0.6975783398013132,2
-0.11334540420702965,-0.40388599771506284,-0.28918187455289107,0.8082467676723548,-1.1081261588532507,0.3932664246870065,0.00715079069519283,2
-1.7407031375503486,0.4431867121008106,-0.028598305549873203,0.6735826191604578,0.2971673707183621,0.9941575496082996,1.7326957028080126,2
2.534420559813804,-1.1317585654313385,1.0681243962870113,-0.29286216053075337,-0.2409702391938326,0.0651080129452398,-1.0661984133300297,2
0.36548792980790074,-1.1317585654313385,0.867479334855042,-0.8746173885803495,3.145798662888995,0.4656503339965674,0.6393496829888494,0
-1.1370281481430307,0.8846957451759105,2.521267558081447,0.6489118059837407,0.6721741942520048,-0.2711217821547535,0.8059696855453944,0
0.05563103135106376,0.67131587144825,0.2104942616468263,0.6574260541772929,0.7285695785858026,-0.16691673382853559,-1.0661984133300297,2
-1.1465931741323312,-0.816905428840125,-0.4646045075731272,1.0538548454572938,-0.003638495520419971,-0.9829553679566233,0.7081431650264373,2
0.2534226358639464,0.32762105693223115,-1.4923346160799953,-1.0955090433706431,-0.8774067938369557,1.08510270758394,0.5749901242654605,2
1.36344544339311,1.5689272974311785,0.8429044140421181,-0.20269977066906014,1.3443443352940871,1.5567883860855543,-0.2678216019119852,0
-0.9041849246502238,-0.8566234127241186,-0.40352478826189925,-1.0955090433706431,-1.1081261588532507,0.4157665699096981,0.16319496071935405,2
1.2917870703253336,0.26786781101727186,-0.43488584494684107,-0.7037962900536431,0.04231769205535901,0.5266477297169645,0.44229926347069176,2
-1.7407031375503486,0.14128362507822914,0.286424316146852,1.2238644428900634,2.5650655967113747,0.5537777875750811,-0.9866484099901818,2
1.0462751691156735,1.1843945606072244,-1.5062332659602906,-0.3290708250700357,-0.9030511923631771,0.6088029531815277,0.43816113393699874,2
0.028642952135138722,-1.0586207614232421,2.471803100007849,-0.49074009317045025,-1.1081261588532507,1.948970072997774,0.10352003058176922,2
-1.0131456874223654,0.8225744668799374,-1.5062332659602906,-0.23471968188322437,-1.1081261588532507,1.4216814666339206,-0.4475483337336253,2
0.16148859377587724,-0.22574922260875963,-0.843041999502199,-1.0955090433706431,-1.1081261588532507,-0.913249414088201,-0.4805904548723973,2
1.7189978560400925,1.083847956104709,-1.5062332659602906,-0.45838429729575875,0.5176776403636507,-1.0304516878708647,-1.0661984133300297,2
0.02198478426819546,-0.296578402849222,-0.45171232721780624,-1.0955090433706431,0.2935537978060294,0.28350241078424593,1.9408253617032656,2
-0.3539268692240457,1.9212446902319353,1.9034206144159027,1.530882540456491,0.14021918819128495,-1.0304516878708647,-1.0656808602594985,1
0.2998597067498129,-1.1317585654313385,0.945269256654205,-0.9868934836640592,1.3490705018964433,0.4019214779169598,-0.5929327288803102,0
-1.1309649993247013,-0.2095948118977965,1.2645803126078388,-1.0955090433706431,-1.1081261588532507,0.9967795876991904,0.49409989093310047,2
0.2600534280943322,-1.1317585654313385,0.7585100779238649,0.07129686133594018,-1.0957811852764916,0.41085177707349657,-1.0661984133300297,2
-1.4080280062122212,-1.1317585654313385,0.5276130201236278,0.06363053062065707,2.054396997431344,-0.31622983359741064,0.8099440534005591,2
1.0005670618281193,-1.1317585654313385,-0.2625869243174594,-0.7629684637882017,0.259463156462739,-1.0304516878708647,-1.0661984133300297,2
-0.26126108318256974,-0.22195023317291646,-1.404588482373632,0.08833552569501334,-1.1081261588532507,-1.0304516878708647,-0.49927952123922864,2
1.5189282040779246,0.5622294567625254,1.3132775487055715,1.4807347872493033,0.9414636435460721,1.2334629043450775,2.8496667327996663,0
0.7660063714363032,0.1679621308990576,0.5170927672438891,0.8659501606680503,0.9492027640552106,-0.39257722624036406,0.6943319761407457,2
-0.7731779397686567,-1.1317585654313385,-0.26595922990463233,1.6066468308603925,-1.1081261588532507,0.5834724714943004,1.514763915960074,1
0.681117553501995,-0.37651497054460625,-0.0014087979895051291,-0.1943510803913821,-0.6343199333478621,1.4090758988277214,1.455095828096412,2
-1.3534370425734257,1.4312372533561615,0.6649567852844656,0.2659643865905165,0.7077416268961788,1.4023364582445543,1.694434225383896,2
-1.7407031375503486,-0.5293765818513486,1.1499090233073377,0.5444390297974192,-0.11277672233763127,-0.9740123330843343,2.5748412025793086,2
0.8757344973194788,0.31507931354738833,-0.9941441818105313,-1.0955090433706431,-0.05749798404526633,0.08255879786388876,0.49206338712356107,2
0.10716768703370266,-0.6213600910580471,0.836300565427111,1.27308732805064,-0.39183281363999256,-0.4540058461980646,-0.34076887351973506,1
1.5302786280328062,0.023133635072305887,1.2652447005152843,0.6640452728448775,-0.6993605393814959,1.7718736059339526,-1.0661984133300297,2
0.8112913445295876,3.0257161083856015,-0.8545682817270109,0.029548357042480728,-0.3433281380821324,-1.0304516878708647,0.7634591799175346,3
1.582888922028617,2.1631300624267307,-0.5411516924479698,0.9323280989125979,-0.8502525159299797,-1.0304516878708647,-1.0661984133300297,3
0.7435309853232563,-1.1317585654313385,-0.5673318533645154,0.7115465152694049,-0.9533550165941918,1.6838395539010773,2.4919416112926025,2
0.27241125772692637,0.5342166996081008,0.07425497912438501,-0.6079255867997339,0.6953812018900719,-0.5613737848186823,2.039582057473398,2
1.1294125976775213,1.8615986172113468,-0.7969439806014926,0.7940591922013602,-0.012989427973796723,-1.0304516878708647,0.16271977926864475,2
-1.5980653519297752,0.905884599154474,-1.5062332659602906,2.7750517961988086,0.7967201862012503,-0.08451420020592315,-0.38500009303328264,1
-0.25502882263357807,2.6064230874654695,0.7493205208540896,-0.6859661116252131,1.7893110331928919,-1.0304516878708647,-1.0661984133300297,0
-0.7242330402678027,0.4802557381631429,0.6609432711612021,0.5149942195210347,-0.6654884060246194,0.5730942306763421,1.5605661748673947,2
-0.8432283088983817,1.9319180489792507,0.6931598775931312,0.09813903504951567,1.077399824187282,-1.0304516878708647,-1.0661984133300297,2
0.13679849972036348,0.6889737047546206,-0.6861548361075308,0.9113527874713452,2.9486725081441403,-0.024706959890240403,-0.48727718675828563,2
1.2945311769368275,0.79086842594636,1.0445294658595954,0.42058760314287863,2.8750047742894504,-0.9796673830229062,1.5940734624370032,0
0.22357999209123694,0.5167561102717516,1.8477487024588133,0.40094996648356473,-1.1081261588532507,0.7988637942653367,-1.0661984133300297,2
0.9436880360161496,1.1183242174224146,-1.249407463710428,0.5965515046683678,-0.7357230005404322,0.37865085947517463,-0.1806148168082128,2
1.3336743530806352,-1.1317585654313385,-0.06785506098412482,-1.0955090433706431,-1.1081261588532507,1.2233991903878054,1.2639710759583618,2
-1.5762337835804554,-0.4451594163553669,0.21331529883471864,0.09011163366357396,-0.17789827452678922,-1.0304516878708647,-0.6038413788993918,2
0.8834478741114126,-0.01117875150411351,-0.9577498342868315,-0.6241121269782913,1.2561411127329074,1.832282873497484,-0.553528783504051,2
0.016451639366429908,-1.1317585654313385,1.536315009225588,-0.17578188132652425,-1.1081261588532507,-1.0304516878708647,0.44143220535875993,2
0.3361009432223987,-0.9255159437228666,-0.5717076394371761,-0.33212435757319814,1.1013597924385117,0.5483411497029997,0.4394387355698541,2
0.042488615854518574,0.09254869340518489,-0.37347644802892677,-0.019945100915328553,-0.33337256255244363,1.7168857801746384,0.41985421438874704,2
1.0827013561374121,0.7375817107082769,-1.118126330949129,2.5327107198876626,-0.8431931669661468,0.4503281682814051,-1.0661984133300297,1
-1.360563028466863,1.8177809994585208,0.009781476219584957,-0.8665758451931539,-1.0513925623726823,1.9015717478560492,1.7943193668615998,2
-1.5188096114211291,-1.1317585654313385,0.010890563922244455,0.2344498521370085,0.1905003864021291,-0.1427864542848251,-1.0661984133300297,2
0.7139833315549378,-0.9649117540219426,0.21014112391045425,0.9628314731830122,-0.4159643521089773,-0.018071574044295453,0.20891741662603766,2
-1.514813121793463,-1.1317585654313385,0.9511213831729202,0.36229431006817586,-0.6440623081373903,1.6632508373700325,0.9947073338017658,2
0.43055843326198057,0.5835852792600494,1.4009674339947367,-0.11589968346977043,2.155845440693111,-0.5268994163564976,0.2629996493530634,0
